,x,y,z
754,233459.74,4283701.05,125.16
755,233461.41,4283708.3,124.68
756,233461.45,4283709.33,124.64
757,233461.98,4283708.83,124.7
758,233462.6,4283708.48,124.7
759,233462.55000000002,4283707.44,124.73
760,233462.49,4283706.39,124.75
761,233463.75,4283704.44,124.83
762,233464.0,4283709.53,124.69
763,233464.62,4283709.24,124.7
764,233465.92,4283705.41,124.78
765,233466.02000000002,4283707.44,124.75
766,233466.5,4283704.5,124.86
767,233466.4,4283702.41,125.0
768,233466.35,4283701.36,125.09
769,233467.83000000002,4283703.66,124.93
770,233468.68,4283708.82,124.75
771,233468.52000000002,4283705.66,124.84
772,233469.75,4283700.58,125.33
773,233470.71,4283707.28,124.79
774,233470.55000000002,4283704.1,125.0
775,233472.59,4283705.5,124.96000000000001
776,233474.54,4283702.93,125.13000000000001
777,233474.43,4283700.84,125.24000000000001
778,233475.82,4283701.36,125.29
779,233476.76,4283707.99,124.91
780,233478.71,4283705.62,124.98
781,233478.67,4283704.5600000005,125.09
782,233478.62,4283703.5,125.16
783,233478.57,4283702.42,125.31
784,233480.05000000002,4283703.93,125.09
785,233480.14,4283705.96,125.02
786,233480.74,4283705.8100000005,125.01
787,233480.69,4283704.7700000005,125.08
788,233482.05000000002,4283704.4,125.12
789,233482.15,4283706.44,125.01
790,233482.89,4283708.2700000005,124.98
791,233482.84,4283707.22,125.0
792,233482.79,4283706.18,125.02
793,233482.74,4283705.12,125.07000000000001
794,233482.69,4283704.07,125.13000000000001
795,233483.97,4283701.92,125.35000000000001
796,233484.07,4283703.97,125.18
797,233484.12,4283705.01,125.10000000000001
798,233484.66,4283703.35,125.22
799,233484.56,4283701.24,125.39
800,233485.88,4283700.2700000005,125.51
801,233486.08000000002,4283704.39,125.17
802,233486.63,4283702.51,125.36
803,233486.54,4283700.4,125.49000000000001
804,233488.11000000002,4283703.38,125.26
805,233488.30000000002,4283707.44,125.14
806,233489.01,4283708.72,125.08
807,233488.82,4283704.51,125.18
808,233490.23,4283707.3,125.10000000000001
809,233490.28,4283708.29,125.12
810,233492.37,4283707.61,125.12
811,233492.87,4283704.74,125.25
812,233492.76,4283702.63,125.43
813,233494.19,4283704.64,125.3
814,233494.24,4283705.67,125.23
815,233494.82,4283704.0200000005,125.34
816,233494.67,4283700.82,125.69
817,233496.27000000002,4283703.68,125.43
818,233497.11000000002,4283708.0600000005,125.17
819,233496.92,4283703.9,125.42
820,233496.73,4283699.74,125.82000000000001
821,233501.17,4283707.14,125.28
822,233503.13,4283706.83,125.34
823,233502.93,4283702.61,125.59
824,233502.89,4283701.55,125.72
825,233502.78,4283699.45,125.96000000000001
826,233504.99,4283701.62,125.75
827,233506.37,4283702.05,125.76
828,233506.41,4283703.08,125.66
829,233506.55000000002,4283706.15,125.45
830,233507.22,4283707.19,125.41
831,233507.18,4283706.13,125.47
832,233507.03,4283702.96,125.64
833,233508.49,4283702.7,125.68
834,233508.68,4283706.7700000005,125.47
835,233509.33000000002,4283707.9,125.43
836,233509.23,4283705.82,125.52
837,233509.18,4283704.75,125.63000000000001
838,233510.44,4283701.29,125.87
839,233510.68,4283706.39,125.51
840,233510.72,4283707.41,125.45
841,233511.37,4283707.78,125.47
842,233512.5,4283702.99,125.75
843,233512.7,4283707.08,125.52
844,233513.01,4283699.96,125.98
845,233514.55000000002,4283702.7700000005,125.82000000000001
846,233514.6,4283703.79,125.73
847,233514.65,4283704.8,125.67
848,233514.74,4283706.84,125.59
849,233514.78,4283707.84,125.5
850,233515.27000000002,4283704.73,125.66
851,233515.21,4283703.65,125.76
852,233515.16,4283702.61,125.83
853,233515.12,4283701.55,125.9
854,233516.35,4283699.1,126.19
855,233517.42,4283707.7700000005,125.57000000000001
856,233517.32,4283705.66,125.69
857,233517.13,4283701.49,125.95
858,233519.45,4283707.18,125.57000000000001
859,233519.4,4283706.13,125.64
860,233519.35,4283705.07,125.71000000000001
861,233519.22,4283701.91,125.91
862,233519.17,4283700.87,125.99000000000001
863,233519.12,4283699.8,126.15
864,233520.68,4283704.49,125.77
865,233520.72,4283705.5200000005,125.68
866,233521.5,4283706.73,125.60000000000001
867,233521.30000000002,4283702.5200000005,125.89
868,233521.25,4283701.48,126.0
869,233522.77000000002,4283703.3100000005,125.85000000000001
870,233522.82,4283704.34,125.77
871,233522.86000000002,4283705.38,125.68
872,233522.92,4283706.41,125.58
873,233522.96,4283707.46,125.49000000000001
874,233523.22,4283698.85,126.38000000000001
875,233524.92,4283707.07,125.60000000000001
876,233526.7,4283700.4,126.21000000000001
877,233526.85,4283703.51,125.96000000000001
878,233526.99,4283706.61,125.63000000000001
879,233527.62,4283706.32,125.69
880,233527.53,4283704.21,125.87
881,233527.48,4283703.16,125.98
882,233527.43,4283702.09,126.07000000000001
883,233528.72,4283700.39,126.28
884,233528.86000000002,4283703.47,125.97
885,233528.96,4283705.53,125.8
886,233529.0,4283706.55,125.72
887,233529.67,4283707.08,125.75
888,233529.62,4283706.03,125.77
889,233529.48,4283702.86,126.01
890,233529.28,4283698.6,126.52
891,233530.74,4283699.21,126.46000000000001
892,233530.78,4283700.24,126.35000000000001
893,233530.83000000002,4283701.25,126.26
894,233530.98,4283704.34,125.98
895,233531.08000000002,4283706.38,125.81
896,233531.73,4283706.39,125.86
897,233531.62,4283704.28,126.02
898,233531.44,4283700.0600000005,126.38000000000001
899,233531.38,4283698.98,126.56
900,233532.78,4283700.46,126.36
901,233532.83000000002,4283701.5,126.24000000000001
902,233533.66,4283706.07,125.97
903,233533.52000000002,4283702.93,126.17
904,233533.47,4283701.89,126.24000000000001
905,233533.37,4283699.79,126.43
906,233533.32,4283698.73,126.59
907,233534.80000000002,4283699.17,126.56
908,233534.9,4283701.24,126.29
909,233534.95,4283702.25,126.24000000000001
910,233535.69,4283705.22,126.12
911,233535.6,4283703.12,126.2
912,233535.55000000002,4283702.07,126.27
913,233536.74,4283698.42,126.72
914,233536.84,4283700.49,126.4
915,233536.98,4283703.5600000005,126.22
916,233537.78,4283707.19,126.07000000000001
917,233537.59,4283702.98,126.26
918,233537.44,4283699.8,126.56
919,233537.39,4283698.74,126.7
920,233539.07,4283704.24,126.26
921,233539.65,4283703.47,126.29
922,233541.1,4283704.35,126.32000000000001
923,233541.15,4283705.38,126.22
924,233541.75,4283705.72,126.24000000000001
925,233541.71,4283704.67,126.28
926,233541.66,4283703.64,126.37
927,233541.47,4283699.43,126.66
928,233541.42,4283698.37,126.87
929,233542.87,4283699.49,126.67
930,233543.02000000002,4283702.5600000005,126.42
931,233543.06,4283703.6,126.35000000000001
932,233543.16,4283705.62,126.28
933,233543.21,4283706.64,126.25
934,233462.1,4283709.59,124.62
935,233543.80000000002,4283705.87,126.29
936,233462.05000000002,4283708.53,124.71000000000001
937,233543.75,4283704.83,126.33
938,233543.66,4283702.71,126.43
939,233461.93,4283705.38,124.79
940,233461.9,4283704.32,124.87
941,233461.86000000002,4283703.26,124.97
942,233461.78,4283701.17,125.10000000000001
943,233544.91,4283700.5,126.64
944,233463.33000000002,4283706.26,124.73
945,233463.37,4283707.28,124.69
946,233545.05000000002,4283703.5600000005,126.43
947,233463.41,4283708.29,124.68
948,233463.45,4283709.3100000005,124.67
949,233545.15,4283705.59,126.36
950,233545.80000000002,4283706.93,126.29
951,233545.75,4283705.86,126.35000000000001
952,233464.04,4283709.57,124.69
953,233545.61000000002,4283702.72,126.48
954,233463.88,4283705.41,124.73
955,233545.56,4283701.68,126.57000000000001
956,233545.47,4283699.58,126.72
957,233463.73,4283701.23,124.98
958,233465.13,4283702.51,124.96000000000001
959,233546.78,4283698.76,126.93
960,233546.96,4283702.89,126.51
961,233547.11000000002,4283705.94,126.36
962,233466.09,4283709.33,124.72
963,233466.06,4283708.29,124.68
964,233466.02000000002,4283707.24,124.72
965,233547.7,4283703.51,126.5
966,233465.78,4283700.9,125.08
967,233548.89,4283699.26,126.87
968,233548.99,4283701.29,126.65
969,233467.4,4283707.05,124.79
970,233549.08000000002,4283703.33,126.54
971,233467.44,4283708.07,124.75
972,233549.13,4283704.35,126.5
973,233467.47,4283709.07,124.69
974,233549.23,4283706.38,126.39
975,233468.03,4283707.98,124.74000000000001
976,233467.99,4283706.93,124.76
977,233549.68,4283703.2,126.54
978,233550.87,4283700.39,126.74000000000001
979,233469.33000000002,4283707.16,124.78
980,233551.01,4283703.45,126.54
981,233551.11000000002,4283705.5,126.48
982,233551.16,4283706.51,126.39
983,233551.77000000002,4283705.3,126.48
984,233470.04,4283707.96,124.76
985,233551.73,4283704.24,126.53
986,233551.68,4283703.18,126.60000000000001
987,233551.44,4283697.91,127.08
988,233471.15,4283701.3100000005,125.22
989,233471.22,4283703.35,125.07000000000001
990,233552.97,4283701.68,126.67
991,233553.02000000002,4283702.7,126.61
992,233471.42,4283708.42,124.77
993,233553.67,4283703.5200000005,126.56
994,233553.62,4283702.45,126.63000000000001
995,233553.52000000002,4283700.33,126.8
996,233471.87,4283704.04,125.02
997,233471.82,4283702.99,125.09
998,233473.06,4283701.2,125.22
999,233473.22,4283705.2700000005,125.01
1000,233473.26,4283706.28,124.92
1001,233554.99,4283703.6,126.54
1002,233555.66,4283704.57,126.49000000000001
1003,233555.57,4283702.47,126.66
1004,233555.52000000002,4283701.43,126.71000000000001
1005,233473.85,4283705.12,125.0
1006,233555.47,4283700.38,126.77
1007,233473.82,4283704.0600000005,125.07000000000001
1008,233555.42,4283699.33,126.81
1009,233473.74,4283702.0,125.19
1010,233475.12,4283701.38,125.22
1011,233556.80000000002,4283698.72,126.9
1012,233475.36000000002,4283707.5200000005,124.89
1013,233557.64,4283703.59,126.5
1014,233475.91,4283706.21,124.96000000000001
1015,233557.6,4283702.53,126.59
1016,233475.88,4283705.16,125.04
1017,233475.84,4283704.11,125.09
1018,233557.5,4283700.43,126.74000000000001
1019,233477.14,4283703.86,125.09
1020,233558.79,4283700.2,126.69
1021,233477.17,4283704.9,125.02
1022,233477.22,4283705.9,124.99000000000001
1023,233558.89,4283702.23,126.60000000000001
1024,233477.25,4283706.92,124.92
1025,233558.94,4283703.25,126.5
1026,233477.30000000002,4283707.95,124.89
1027,233558.99,4283704.2700000005,126.48
1028,233477.34,4283708.97,124.85000000000001
1029,233559.03,4283705.29,126.41
1030,233559.68,4283705.67,126.38000000000001
1031,233559.58000000002,4283703.5600000005,126.52
1032,233559.49,4283701.46,126.62
1033,233559.44,4283700.41,126.66
1034,233561.07,4283705.93,126.31
1035,233561.65,4283705.09,126.39
1036,233479.80000000002,4283704.54,125.06
1037,233561.42,4283699.83,126.63000000000001
1038,233481.0,4283701.66,125.39
1039,233481.04,4283702.69,125.25
1040,233481.07,4283703.7,125.11
1041,233481.12,4283704.72,125.07000000000001
1042,233562.93,4283704.13,126.38000000000001
1043,233481.28,4283708.76,124.93
1044,233563.02000000002,4283706.15,126.25
1045,233563.36000000002,4283701.17,126.54
1046,233563.31,4283700.1,126.59
1047,233563.21,4283697.99,126.84
1048,233564.56,4283697.28,126.86
1049,233564.61000000002,4283698.29,126.72
1050,233564.66,4283699.3100000005,126.60000000000001
1051,233565.59,4283706.0600000005,126.22
1052,233483.80000000002,4283707.57,125.0
1053,233565.44,4283702.9,126.41
1054,233565.39,4283701.88,126.41
1055,233565.30000000002,4283699.76,126.59
1056,233484.85,4283700.13,125.49000000000001
1057,233566.66,4283700.63,126.46000000000001
1058,233566.76,4283702.66,126.35000000000001
1059,233566.81,4283703.69,126.3
1060,233567.44,4283705.03,126.21000000000001
1061,233567.35,4283702.9,126.34
1062,233567.30000000002,4283701.87,126.36
1063,233485.5,4283702.29,125.28
1064,233568.76,4283703.8,126.26
1065,233487.68,4283707.66,125.03
1066,233487.6,4283705.55,125.16
1067,233487.45,4283701.34,125.42
1068,233487.41,4283700.3,125.51
1069,233488.77000000002,4283701.57,125.4
1070,233488.81,4283702.6,125.26
1071,233570.56,4283701.09,126.34
1072,233571.22,4283703.95,126.17
1073,233571.13,4283701.85,126.26
1074,233571.04,4283699.76,126.37
1075,233570.99,4283698.7,126.45
1076,233490.72,4283703.45,125.26
1077,233490.84,4283706.51,125.12
1078,233490.88,4283707.5200000005,125.12
1079,233490.92,4283708.53,125.09
1080,233572.95,4283698.11,126.48
1081,233572.9,4283697.07,126.61
1082,233492.57,4283699.79,125.72
1083,233492.79,4283705.96,125.13000000000001
1084,233492.83000000002,4283706.96,125.15
1085,233492.87,4283707.98,125.13000000000001
1086,233574.62,4283705.49,126.03
1087,233575.17,4283704.85,126.04
1088,233493.27000000002,4283703.12,125.35000000000001
1089,233576.18,4283697.8100000005,126.44
1090,233576.28,4283699.85,126.3
1091,233494.65,4283704.37,125.3
1092,233494.81,4283708.44,125.09
1093,233495.39,4283707.65,125.14
1094,233495.24,4283703.42,125.35000000000001
1095,233576.86000000002,4283698.91,126.32000000000001
1096,233495.16,4283701.3100000005,125.59
1097,233578.15,4283697.73,126.43
1098,233578.19,4283698.78,126.31
1099,233496.57,4283703.23,125.42
1100,233496.61000000002,4283704.25,125.4
1101,233578.96,4283702.64,126.08
1102,233578.81,4283699.46,126.27
1103,233497.12,4283701.87,125.58
1104,233580.06,4283698.67,126.33
1105,233498.45,4283703.11,125.48
1106,233498.62,4283708.2,125.18
1107,233499.14,4283705.24,125.36
1108,233498.99,4283701.0600000005,125.65
1109,233580.64,4283697.63,126.42
1110,233582.04,4283699.53,126.24000000000001
1111,233500.42,4283703.95,125.47
1112,233500.49,4283705.98,125.32000000000001
1113,233500.53,4283706.99,125.27
1114,233500.57,4283708.0200000005,125.24000000000001
1115,233501.11000000002,4283707.53,125.27
1116,233582.80000000002,4283704.12,125.97
1117,233582.58000000002,4283698.91,126.28
1118,233582.53,4283697.88,126.36
1119,233500.88,4283701.29,125.65
1120,233582.49,4283696.83,126.48
1121,233502.1,4283699.94,125.9
1122,233583.78,4283697.6,126.31
1123,233502.17,4283701.99,125.61
1124,233583.83000000002,4283698.6,126.26
1125,233583.92,4283700.63,126.10000000000001
1126,233583.97,4283701.65,126.07000000000001
1127,233502.37,4283707.05,125.36
1128,233502.98,4283705.4,125.43
1129,233502.9,4283703.32,125.53
1130,233502.79,4283700.16,125.91
1131,233504.35,4283706.63,125.39
1132,233504.38,4283707.65,125.34
1133,233504.93,4283706.45,125.42
1134,233504.82,4283703.3,125.60000000000001
1135,233506.08000000002,4283703.05,125.64
1136,233506.11000000002,4283704.07,125.51
1137,233506.18,4283706.08,125.42
1138,233506.84,4283707.16,125.44
1139,233506.76,4283705.09,125.52
1140,233506.68,4283703.0,125.63000000000001
1141,233506.62,4283700.93,125.85000000000001
1142,233508.13,4283705.86,125.46000000000001
1143,233508.17,4283706.88,125.43
1144,233508.2,4283707.9,125.37
1145,233508.79,4283707.43,125.42
1146,233508.71,4283705.35,125.56
1147,233508.68,4283704.3,125.63000000000001
1148,233508.57,4283701.17,125.88000000000001
1149,233509.91,4283702.87,125.69
1150,233510.02000000002,4283705.92,125.51
1151,233510.57,4283704.66,125.62
1152,233510.45,4283701.53,125.83
1153,233510.42,4283700.48,125.94
1154,233511.80000000002,4283701.03,125.92
1155,233511.83000000002,4283702.04,125.83
1156,233512.02000000002,4283707.12,125.52
1157,233512.64,4283706.92,125.55
1158,233512.49,4283702.75,125.78
1159,233512.42,4283700.68,125.93
1160,233513.66,4283699.69,126.06
1161,233513.7,4283700.71,125.95
1162,233513.81,4283703.7700000005,125.72
1163,233513.88,4283705.8,125.57000000000001
1164,233514.53,4283707.05,125.55
1165,233514.45,4283704.98,125.65
1166,233514.31,4283700.82,125.91
1167,233515.69,4283700.67,125.96000000000001
1168,233515.75,4283702.69,125.82000000000001
1169,233515.79,4283703.7,125.77
1170,233515.82,4283704.73,125.68
1171,233515.9,4283706.73,125.59
1172,233516.48,4283706.08,125.59
1173,233516.45,4283705.03,125.66
1174,233517.72,4283704.58,125.74000000000001
1175,233517.79,4283706.59,125.60000000000001
1176,233518.30000000002,4283704.3100000005,125.77
1177,233518.23,4283702.22,125.85000000000001
1178,233518.12,4283699.08,126.24000000000001
1179,233519.54,4283700.92,126.0
1180,233520.31,4283706.82,125.63000000000001
1181,233521.37,4283699.58,126.18
1182,233521.44,4283701.62,125.96000000000001
1183,233522.16,4283705.8100000005,125.66
1184,233522.05000000002,4283702.66,125.89
1185,233521.95,4283699.5200000005,126.19
1186,233523.29,4283699.18,126.31
1187,233523.36000000002,4283701.25,126.02
1188,233523.43,4283703.2700000005,125.87
1189,233523.47,4283704.28,125.75
1190,233523.57,4283707.32,125.51
1191,233524.12,4283706.12,125.63000000000001
1192,233524.02000000002,4283702.99,125.91
1193,233523.98,4283701.94,126.0
1194,233523.89,4283698.8,126.36
1195,233525.36000000002,4283703.23,125.87
1196,233525.94,4283703.96,125.9
1197,233525.9,4283702.91,125.95
1198,233525.80000000002,4283699.75,126.27
1199,233525.77000000002,4283698.69,126.43
1200,233527.12,4283700.05,126.28
1201,233527.23,4283703.11,125.98
1202,233527.27000000002,4283704.13,125.86
1203,233527.30000000002,4283705.18,125.72
1204,233527.92,4283705.97,125.72
1205,233527.82,4283702.83,125.99000000000001
1206,233527.75,4283700.75,126.19
1207,233527.68,4283698.67,126.43
1208,233529.22,4283705.95,125.75
1209,233529.79,4283706.15,125.75
1210,233529.65,4283701.96,126.11
1211,233529.59,4283699.86,126.35000000000001
1212,233529.55000000002,4283698.82,126.5
1213,233530.86000000002,4283698.69,126.51
1214,233530.89,4283699.71,126.39
1215,233530.93,4283700.74,126.28
1216,233531.13,4283706.8100000005,125.76
1217,233531.72,4283705.83,125.88000000000001
1218,233531.62,4283702.69,126.11
1219,233531.51,4283699.5600000005,126.42
1220,233531.49,4283698.5,126.58
1221,233532.81,4283699.15,126.47
1222,233532.88,4283701.19,126.29
1223,233533.03,4283705.25,126.01
1224,233533.64,4283706.42,125.95
1225,233533.61000000002,4283705.38,126.0
1226,233533.44,4283700.22,126.36
1227,233534.77000000002,4283700.92,126.32000000000001
1228,233534.84,4283702.98,126.18
1229,233534.98,4283707.04,125.95
1230,233535.58000000002,4283707.23,125.97
1231,233535.55000000002,4283706.19,126.03
1232,233535.48,4283704.08,126.17
1233,233535.45,4283703.04,126.21000000000001
1234,233535.41,4283701.99,126.27
1235,233535.38,4283700.95,126.33
1236,233536.61000000002,4283698.61,126.64
1237,233536.7,4283701.7,126.33
1238,233536.81,4283704.7700000005,126.12
